,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,0.19687025476806658,0.9879166329748397,0.9804334708216604,0.07779972601535791,0.3003871813860326,0.018345438524689325
1,0.21035250786728374,0.9558937746519192,0.9763584090316868,0.04578551567462039,0.26418359319299506,0.008805938945581324
2,0.2288809101750504,0.9700206190830485,0.9699268661580266,0.038536026242259894,0.2832195143522266,0.008478313885645938
3,0.22193822496188872,0.9842497184707286,0.9681980512957779,0.024271943579681852,0.24392677441578045,0.0067141751058198
4,0.22188641417516908,1.0367855580002803,0.9664173933367202,0.017062934615899975,0.21442788370014643,0.0036833072304178994
5,0.2250608782323602,0.9918075218926281,0.9642979585813659,0.01726747669376062,0.1841142749662811,0.004101604943011582
6,0.22910336250312885,1.0116400701648232,0.9601564799950355,0.012179843535535934,0.18511689326209765,0.006206994179141727
7,0.2278736426812104,1.024055774318363,0.9606651003559369,0.01683328279020841,0.13852025559389894,0.0047529227285064155
8,0.2248263939435399,0.978509673553142,0.9620282755587212,0.01303414615309684,0.18305030363865699,0.006538788216891805
9,0.22578658009603436,0.9752833169045882,0.9606879557234533,0.017947159504807745,0.17267298612019952,0.007460007887786424
10,0.22409858314153114,0.9659575109077139,0.9606335891210305,0.013637468839449258,0.15848172374589692,0.005884763072806421
11,0.22345081558749952,0.9625282804975204,0.9602960396161297,0.011928801707162654,0.15491394408025722,0.005019277923434599
12,0.2214312041790636,0.9635717068629207,0.9615489921085321,0.01105101510705285,0.1760774689320139,0.005522851966215523
13,0.221411036094851,0.9583322789719935,0.9608836475826144,0.011843757762612542,0.16036604148925723,0.006605843932374451
14,0.21865633200409346,0.9537571374626606,0.9619346533360199,0.010013871038755303,0.15067240694710207,0.006568102574070245
15,0.21848990460086926,0.9511017156290349,0.9617718108463087,0.011844909745825367,0.15760284915782796,0.006958268072514657
16,0.22013859876412717,0.9203908246807775,0.9609318953024839,0.013011655468636026,0.16413790898519778,0.006233896082788715
17,0.22126954588014885,0.9194048240924056,0.9606338846447471,0.01138734244183795,0.16187580128919277,0.006044381878854143
18,0.2207218452238846,0.9223262499442046,0.9609785178787981,0.011262152881750413,0.16633916209486138,0.005425075911361049
19,0.2200317278612333,0.9255395211934939,0.9607295983869791,0.009554160046105124,0.16650293615912573,0.005316261941427161
20,0.221040145289192,0.9349123608721335,0.9595819497344749,0.009189160190434741,0.17082901313139637,0.005921796772869899
21,0.2205791003022884,0.9354871683415842,0.9592736261167353,0.008723685300328654,0.1601125855178323,0.005749201178023213
22,0.22009573102864355,0.9343023050412274,0.9593159861110692,0.00874904142189503,0.16106548323268877,0.005594516507214411
23,0.2215940478365172,0.9451935710783186,0.9584863630419708,0.008321308625075461,0.1557150866144052,0.005607125858843977
24,0.22000703239807043,0.9469064168996699,0.9593428718572271,0.009443827365831181,0.152914170620651,0.006228475839169519
25,0.21913133402353288,0.9429779620684224,0.9592464801968946,0.009983300994264211,0.15040520745585984,0.006154273540857734
26,0.21927109768666325,0.9469589539813429,0.958148978949966,0.010356596967733845,0.1505432702859036,0.00684395947688334
27,0.2201587192463264,0.9327143961686961,0.9576734420548039,0.011523453846745444,0.14138790155658418,0.006689888236718022
28,0.2191381975508861,0.9354457249598663,0.9576918033569539,0.011960872862034561,0.14085502160548505,0.0067781633455271575
29,0.2209421368292337,0.9222950320411775,0.9567779904423979,0.011922751610768473,0.1453574645659156,0.007651967380112217
30,0.22018939049873767,0.914494176043371,0.9564257976003063,0.011944315344043091,0.13037980916170738,0.0070386322618739465
31,0.22118499886687631,0.906116308680617,0.9558163869012584,0.012024077328293184,0.12784258391452408,0.007288751330147438
32,0.22066264108920755,0.908005999438456,0.9561681309535361,0.011009594667434893,0.13126903291691322,0.006855903169536685
33,0.22173320740836613,0.8978237157665296,0.9553846139505433,0.010982054723062067,0.12604782579079882,0.007321765833269925
34,0.22203456933062177,0.8949887870265366,0.9555259744156718,0.010063771618036706,0.12647959831635097,0.0068831374720146965
35,0.22051434542065035,0.8977821249216612,0.9559715949609563,0.012033264047031648,0.12474365029812541,0.007216419423802081
36,0.21966110138305775,0.9015414113237726,0.9557022434716279,0.011148124061905837,0.1278843017057333,0.006721667079855527
37,0.22075840747014192,0.9170512278598819,0.9546995471694129,0.01176846108775683,0.12717589847147615,0.007656125048192577
38,0.2200734372150183,0.9183844513236105,0.9547224256463679,0.011779299160774836,0.1256333298174815,0.00768449618867613
39,0.21921964722047155,0.9196735402713415,0.9548715629292103,0.011525787747851107,0.12332791472188923,0.007725654124667636
40,0.21910779198952524,0.9170648665309781,0.9547238233361286,0.011455467637760433,0.12259667852010868,0.007135323164024782
41,0.2195521876162651,0.9161283098702186,0.9543933107035819,0.010503354614770805,0.12184738247032602,0.006773447963239239
42,0.2177573690436403,0.9187415083982163,0.9547176124901501,0.010068490605564254,0.11736255150947224,0.006948285695172597
43,0.21787744839866563,0.9161093798833655,0.9543912801678118,0.00965674489435238,0.11257688001624815,0.0068997025997657065
44,0.21830650246953626,0.9145501058622907,0.9536875407383931,0.008527411527610268,0.10636041191315393,0.005491167713953448
45,0.21812747170887897,0.9106551213225625,0.9545556973028211,0.008236343628525955,0.10697454604741481,0.005361025242425199
46,0.21836554817956846,0.9092358025777603,0.9543866226010934,0.008588625298958532,0.09958302936906037,0.005323156640345626
47,0.21763648733103652,0.9097646595537917,0.9546915549802246,0.00856952568504959,0.09935338394862672,0.00522351188911438
48,0.21834439575311682,0.9038807440027167,0.954281262799071,0.008452086189412891,0.09759396400533453,0.00514340950960038
49,0.21854012609014412,0.9031591859326052,0.9544231147182123,0.008516313132110128,0.09681940558903038,0.0053955659054050155
50,0.21813019870690353,0.9047392273962218,0.9545396920796033,0.008285334620318177,0.09424332357356975,0.005189594194538457
51,0.21855836977376214,0.900268779624595,0.9539655299910319,0.007846801303782904,0.09186850987447391,0.005729181152437469
52,0.21788362601646494,0.9005139410142702,0.9542134465096176,0.00693558330619095,0.0902703620067191,0.005591536683877172
53,0.2175661021668256,0.9045765186979968,0.9540947969256454,0.006787828597905468,0.09002294622169901,0.0055129232395051235
54,0.2184682618100438,0.9087499678440188,0.9537234185748696,0.006577251696123008,0.08936994911844984,0.005823695978268773
55,0.2196952159080669,0.8987236813079968,0.9527795303960283,0.006452005691109431,0.08618447105250437,0.0049227675566664054
56,0.21951153266370863,0.9013983107563517,0.9524233971571086,0.006399392135956204,0.07388828724272216,0.005334215460072571
57,0.2191959533441222,0.8984259097476365,0.9524153060664725,0.0068580578422407605,0.07444293961223782,0.005445699852969621
58,0.21880960309403125,0.8983857360269379,0.9525008202998849,0.006520151823476723,0.07547560994168814,0.005091978894442302
59,0.2186955842478256,0.8962007541178123,0.9524496032895591,0.007041138228994707,0.07155622901977739,0.0052424475138819725
60,0.21822411303031775,0.896245992471831,0.9524344188171023,0.006836502278087092,0.07071837141922506,0.005040215884823992
61,0.21766358186613113,0.9067855069222434,0.952278504970781,0.007743728510118815,0.057749138118579006,0.006413570589544994
62,0.21789587811447086,0.9091327260074106,0.9521773052453989,0.007835010227250723,0.05912291151247498,0.006319226350006032
63,0.2176128754412047,0.9105943889582468,0.9521920174103474,0.007244154678896195,0.06076857168077461,0.006073756615000904
64,0.21736645561902446,0.9112488130474381,0.9524851625637542,0.007020281053033866,0.05835713665247875,0.005915693022506731
65,0.21680337821468684,0.9139423183215651,0.9527786261628837,0.007100504720776388,0.05781938859609058,0.006020267311299346
66,0.2165237292428069,0.912583624999523,0.9528068871146746,0.006981661749463613,0.055014239256957934,0.005794325112445625
67,0.21689882939652344,0.9059781793489632,0.9524829976208388,0.005902869981853889,0.05659527324777114,0.005737754790813639
68,0.2171590473115704,0.9053284758245349,0.9523357227303648,0.005945078621285284,0.05627654981004506,0.0056123007497551
69,0.2172663133603399,0.9055438477457072,0.9523771504503623,0.00661084460767508,0.053404482020176634,0.005614648008788347
70,0.21701105919665337,0.9070467907141451,0.9523553591687952,0.006589697359557623,0.051322505676265374,0.005413409227535898
71,0.2171359663212858,0.9109503817324468,0.9525060093595528,0.00625717106001116,0.05244787688354161,0.005549166480721976
72,0.21671385469520565,0.9146574122159741,0.9526734566241025,0.006179129898002789,0.04948193629785338,0.006111920784730635
73,0.21655786924428738,0.9137660162933784,0.9527394985965332,0.00568641002253291,0.04939431335156693,0.005822030539415649
74,0.2165352602272827,0.9138604741511924,0.9525309180154791,0.006555398742426876,0.043473765916414414,0.006685876824291096
75,0.2160303112213901,0.9133279922187407,0.9529230271935283,0.006928524722204599,0.04240194409447842,0.0065238619244405325
76,0.21650310965915373,0.9135432355441259,0.9526330492670583,0.006982845894784826,0.042539254966648524,0.0065717097439667305
77,0.21670211184662436,0.9055497938103695,0.952796607298648,0.0069945284094544225,0.0447000018691023,0.006681132087351827
78,0.21676536443207173,0.9091622848786903,0.9528594639925009,0.006939249891625684,0.04493295830801958,0.006523986952234126
79,0.2171196517725762,0.9103307730852961,0.9528123825165762,0.006950853975094022,0.04190530609403854,0.006141021940416301
